input_doc	distance	class	class_match	keyword_match	ref_match
epidemiology	0.985887173374705	evolutionary biology	0	0	0
epidemiology	0.9858935931470408	evolutionary biology	0	0	0
epidemiology	0.9858952458734285	evolutionary biology	0	0	0
epidemiology	0.9859009828289271	systems biology	0	0	0
epidemiology	0.9859070656097643	genomics	0	0	0
epidemiology	0.9859180229292478	genetics	0	0	0
epidemiology	0.9859242093016011	physiology	0	0	0
epidemiology	0.9859294316735949	physiology	0	0	0
epidemiology	0.9859363607063768	genetics	0	0	0
epidemiology	0.9859397488569829	pharmacology and toxicology	0	0	0
epidemiology	0.9859455728096107	genetics	0	0	0
epidemiology	0.9859478732710818	evolutionary biology	0	0	0
epidemiology	0.9859514995824231	bioinformatics	0	0	0
epidemiology	0.985951508486119	bioinformatics	0	0	0
epidemiology	0.985955867311428	biophysics	0	0	0
epidemiology	0.9859627414141112	microbiology	0	0	0
epidemiology	0.9859654109966519	evolutionary biology	0	0	0
epidemiology	0.9859668810424403	genetics	0	0	0
epidemiology	0.9859803308822853	cancer biology	0	0	0
epidemiology	0.9859831463209804	microbiology	0	0	0
epidemiology	0.9859926426370598	microbiology	0	0	0
epidemiology	0.985995298492134	animal behavior and cognition	0	0	0
epidemiology	0.9859972038934582	genomics	0	0	0
epidemiology	0.985999104651229	microbiology	0	0	0
epidemiology	0.986000367413415	evolutionary biology	0	0	0
epidemiology	0.9860044937319292	microbiology	0	0	0
epidemiology	0.9860103526939762	microbiology	0	0	0
epidemiology	0.9860110034913102	genetics	0	0	0
epidemiology	0.9860139633297231	immunology	0	0	0
epidemiology	0.9860209780492482	genomics	0	0	0
epidemiology	0.9860238424280109	scientific communication and education	0	0	0
epidemiology	0.9860257894532405	genomics	0	0	0
epidemiology	0.9860329556871863	genetics	0	0	0
epidemiology	0.9860346472044249	microbiology	0	0	0
epidemiology	0.9860349375896088	evolutionary biology	0	0	0
epidemiology	0.9860351681585049	bioinformatics	0	0	0
epidemiology	0.9860369666953434	epidemiology	1	0	0
epidemiology	0.9860456817353617	microbiology	0	0	0
epidemiology	0.9860485062893836	genetics	0	0	0
epidemiology	0.9860487538971758	bioinformatics	0	0	0
epidemiology	0.9860488279405357	cancer biology	0	0	0
epidemiology	0.9860570115052104	genetics	0	0	0
epidemiology	0.9860668027153752	microbiology	0	0	0
epidemiology	0.9860772557297351	genomics	0	0	0
epidemiology	0.9860775964421292	microbiology	0	0	0
epidemiology	0.9860819849461125	biochemistry	0	0	0
epidemiology	0.9860862888005307	bioinformatics	0	0	0
epidemiology	0.9860924224446843	plant biology	0	0	0
epidemiology	0.9860959560768598	microbiology	0	0	0
epidemiology	0.9860981395334204	genomics	0	0	0
epidemiology	0.9860994587811928	bioinformatics	0	0	0
epidemiology	0.9861017314128399	physiology	0	0	0
epidemiology	0.9861024753070461	microbiology	0	0	0
epidemiology	0.986107109222593	physiology	0	0	0
epidemiology	0.9861243069346746	evolutionary biology	0	0	0
epidemiology	0.9861244132810676	biophysics	0	0	0
epidemiology	0.986126731264705	neuroscience	0	0	0
epidemiology	0.9861389346017693	genetics	0	0	0
epidemiology	0.9861406628117586	pharmacology and toxicology	0	0	0
epidemiology	0.9861463266654975	zoology	0	0	0
epidemiology	0.9861509184182055	plant biology	0	0	0
epidemiology	0.9861543837370772	bioinformatics	0	0	0
epidemiology	0.9861595207917504	zoology	0	0	0
epidemiology	0.9861599957515884	microbiology	0	0	0
epidemiology	0.9861678131266289	microbiology	0	0	0
epidemiology	0.9861685243652145	zoology	0	0	0
epidemiology	0.9861764295046793	evolutionary biology	0	0	0
epidemiology	0.9861784188074277	immunology	0	0	0
epidemiology	0.9861815099567057	evolutionary biology	0	0	0
epidemiology	0.9861851585685206	ecology	0	0	0
epidemiology	0.9861852797107075	microbiology	0	0	0
epidemiology	0.9861862105136456	cancer biology	0	0	0
epidemiology	0.986194042221211	animal behavior and cognition	0	0	0
epidemiology	0.9861943361597086	genetics	0	0	0
epidemiology	0.9861971461761648	bioinformatics	0	0	0
epidemiology	0.9861999019715416	systems biology	0	0	0
epidemiology	0.986212329644369	genetics	0	0	0
epidemiology	0.9862148050308948	evolutionary biology	0	0	0
epidemiology	0.9862173379705211	immunology	0	0	0
epidemiology	0.9862210172123362	paleontology	0	0	0
epidemiology	0.9862260221201485	ecology	0	0	0
epidemiology	0.9862263480978559	genomics	0	0	0
epidemiology	0.9862271537316329	evolutionary biology	0	0	0
epidemiology	0.9862348010320993	genetics	0	0	0
epidemiology	0.9862433248389404	evolutionary biology	0	0	0
epidemiology	0.9862519077594583	immunology	0	0	0
epidemiology	0.9862563820147445	bioinformatics	0	0	0
epidemiology	0.9862567527960605	bioinformatics	0	0	0
epidemiology	0.9862614016772787	microbiology	0	0	0
epidemiology	0.9862616153047107	genetics	0	0	0
epidemiology	0.9862632036722891	plant biology	0	0	0
epidemiology	0.9862651139419917	microbiology	0	0	0
epidemiology	0.9862821323819191	genetics	0	0	0
epidemiology	0.9862860369168571	evolutionary biology	0	0	0
epidemiology	0.986290097194054	microbiology	0	0	0
epidemiology	0.986290097194054	microbiology	0	0	0
epidemiology	0.9862901231746831	bioinformatics	0	0	0
epidemiology	0.9862941921588922	evolutionary biology	0	0	0
epidemiology	0.9862967335660979	genomics	0	0	0
epidemiology	0.9862977031264654	paleontology	0	1	0
epidemiology	0.9863060823114749	bioinformatics	0	0	0
epidemiology	0.9863081324517888	bioinformatics	0	0	0
epidemiology	0.9863096735023625	biochemistry	0	0	0
epidemiology	0.9863172068087218	genomics	0	0	0
epidemiology	0.9863248298576118	biochemistry	0	0	0
epidemiology	0.9863263482190208	microbiology	0	0	0
epidemiology	0.9863379865374268	genomics	0	0	0
epidemiology	0.9863478738484629	microbiology	0	0	0
epidemiology	0.9863539338507792	neuroscience	0	0	0
epidemiology	0.9863608145507501	molecular biology	0	0	0
epidemiology	0.9863649890729477	pharmacology and toxicology	0	0	0
epidemiology	0.9863684054700763	evolutionary biology	0	0	0
epidemiology	0.9863716668127633	microbiology	0	0	0
epidemiology	0.9863764452893194	physiology	0	0	0
epidemiology	0.9863798205502028	microbiology	0	0	0
epidemiology	0.9863835554322592	microbiology	0	0	0
epidemiology	0.9863882560236541	microbiology	0	0	0
epidemiology	0.9863922055579849	immunology	0	0	0
epidemiology	0.9864109796940934	systems biology	0	0	0
epidemiology	0.9864254386603896	pharmacology and toxicology	0	0	0
epidemiology	0.9864411928526284	microbiology	0	0	0
epidemiology	0.9864432820999279	pathology	0	0	0
epidemiology	0.9864538558414924	evolutionary biology	0	0	0
epidemiology	0.9864590278599799	microbiology	0	0	0
epidemiology	0.9864593844675112	genetics	0	0	0
epidemiology	0.9864774312473623	bioinformatics	0	0	0
epidemiology	0.9864777176747006	bioinformatics	0	0	0
epidemiology	0.986477909949266	genomics	0	0	0
epidemiology	0.9864848149325784	plant biology	0	0	0
epidemiology	0.9864881365946854	immunology	0	0	0
epidemiology	0.9864932073205435	biophysics	0	0	0
epidemiology	0.9864944822282832	molecular biology	0	0	0
epidemiology	0.9864984741713343	ecology	0	0	0
epidemiology	0.9865006898019127	genomics	0	0	0
epidemiology	0.9865019403173896	microbiology	0	0	0
epidemiology	0.9865185942028603	evolutionary biology	0	0	0
epidemiology	0.9865269963019359	genetics	0	0	0
epidemiology	0.9865309962556589	bioinformatics	0	0	0
epidemiology	0.9865335523313493	evolutionary biology	0	0	0
epidemiology	0.9865338873956397	microbiology	0	0	0
epidemiology	0.9865360004746697	evolutionary biology	0	0	0
epidemiology	0.9865375011538964	neuroscience	0	0	0
epidemiology	0.9865385586275102	genetics	0	0	0
epidemiology	0.9865406943661577	evolutionary biology	0	0	0
epidemiology	0.9865419247596072	evolutionary biology	0	0	0
epidemiology	0.9865423502144299	evolutionary biology	0	0	0
epidemiology	0.9865430987729841	evolutionary biology	0	0	0
epidemiology	0.986548589927267	microbiology	0	0	0
epidemiology	0.9865511374752465	genomics	0	0	0
epidemiology	0.9865541848240807	biophysics	0	0	0
epidemiology	0.9865557428413825	plant biology	0	0	0
epidemiology	0.9865579495786505	clinical trials	0	0	0
epidemiology	0.9865601649092172	epidemiology	1	0	0
epidemiology	0.9865632526712521	evolutionary biology	0	0	0
epidemiology	0.986565477682947	microbiology	0	0	0
epidemiology	0.9865680964379132	genetics	0	0	0
epidemiology	0.9865732523598212	genomics	0	0	0
epidemiology	0.9865829520351362	bioinformatics	0	0	0
epidemiology	0.9865835610238622	ecology	0	0	0
epidemiology	0.9865868207153906	bioinformatics	0	0	0
epidemiology	0.9865869813083091	genetics	0	0	0
epidemiology	0.9865945817115866	microbiology	0	0	0
epidemiology	0.9865950855024044	cancer biology	0	0	0
epidemiology	0.986598650233735	genetics	0	0	0
epidemiology	0.9866026482691184	bioinformatics	0	0	0
epidemiology	0.9866096987739023	microbiology	0	0	0
epidemiology	0.9866119071445426	evolutionary biology	0	0	0
epidemiology	0.9866160167636236	ecology	0	0	0
epidemiology	0.9866161817096972	genetics	0	0	0
epidemiology	0.986618727293618	immunology	0	0	0
epidemiology	0.9866226418185918	bioengineering	0	0	0
epidemiology	0.9866248648600946	molecular biology	0	0	0
epidemiology	0.9866286392339442	bioinformatics	0	0	0
epidemiology	0.9866383326762583	physiology	0	0	0
epidemiology	0.9866415230828832	microbiology	0	0	0
epidemiology	0.986644353920781	animal behavior and cognition	0	0	0
epidemiology	0.9866582620541959	bioinformatics	0	0	0
epidemiology	0.9866610644247689	evolutionary biology	0	0	0
epidemiology	0.9866618721594403	genetics	0	0	0
epidemiology	0.9866639091397744	genomics	0	0	0
epidemiology	0.9866657696051546	paleontology	0	0	0
epidemiology	0.9866770475212019	genomics	0	0	0
epidemiology	0.9866792719854779	microbiology	0	0	0
epidemiology	0.9866822645668468	plant biology	0	0	0
epidemiology	0.9866857731624428	plant biology	0	0	0
epidemiology	0.9866858688332742	bioinformatics	0	0	0
epidemiology	0.9866870697473166	molecular biology	0	0	0
epidemiology	0.9866899726346767	microbiology	0	0	0
epidemiology	0.986693557133793	microbiology	0	0	0
epidemiology	0.9866961976282044	cancer biology	0	0	0
epidemiology	0.9866967363150732	genetics	0	0	0
epidemiology	0.9867005692930416	ecology	0	0	0
epidemiology	0.986707209610293	genetics	0	0	0
epidemiology	0.9867148888479168	systems biology	0	0	0
epidemiology	0.9867162123556625	genetics	0	0	0
epidemiology	0.9867167516490764	bioinformatics	0	0	0
epidemiology	0.9867170958919692	plant biology	0	0	0
epidemiology	0.986718710071132	evolutionary biology	0	0	0
epidemiology	0.9867213539551158	bioinformatics	0	0	0
epidemiology	0.986736222615862	systems biology	0	0	0
epidemiology	0.9867367809455664	evolutionary biology	0	0	0
epidemiology	0.98673906780086	microbiology	0	0	0
epidemiology	0.9867420955379993	evolutionary biology	0	0	0
epidemiology	0.9867473609859321	pharmacology and toxicology	0	0	0
epidemiology	0.9867520882780825	microbiology	0	0	0
epidemiology	0.9867541539891591	cancer biology	0	0	0
epidemiology	0.9867549442863716	immunology	0	0	0
epidemiology	0.9867573047947913	genetics	0	0	0
epidemiology	0.986761240765176	synthetic biology	0	0	0
epidemiology	0.9867810848010649	bioinformatics	0	0	0
epidemiology	0.986782265409106	genomics	0	0	0
epidemiology	0.9867909617720735	genetics	0	0	0
epidemiology	0.9867924414691853	evolutionary biology	0	0	0
epidemiology	0.9867948163241181	microbiology	0	0	0
epidemiology	0.9867978694980712	bioengineering	0	0	0
epidemiology	0.9868067777666323	genetics	0	0	0
epidemiology	0.9868161615313503	microbiology	0	0	0
epidemiology	0.9868283678704176	genetics	0	0	0
epidemiology	0.9868324998943481	systems biology	0	0	0
epidemiology	0.9868336821879993	microbiology	0	0	0
epidemiology	0.9868421091926526	systems biology	0	0	0
epidemiology	0.986849458474865	physiology	0	0	0
epidemiology	0.9868546621972166	genomics	0	0	0
epidemiology	0.9868598532586474	genetics	0	0	0
epidemiology	0.9868600903321331	evolutionary biology	0	0	0
epidemiology	0.9868663919282231	ecology	0	0	0
epidemiology	0.9868703915021309	genetics	0	0	0
epidemiology	0.9868768045007045	genetics	0	0	0
epidemiology	0.9868817405848086	plant biology	0	0	0
epidemiology	0.9868863543806513	bioinformatics	0	0	0
epidemiology	0.9868867833738743	immunology	0	0	0
epidemiology	0.9868892109598747	microbiology	0	0	0
epidemiology	0.9868986625529648	evolutionary biology	0	0	0
epidemiology	0.9869006654245	microbiology	0	0	0
epidemiology	0.9869046653133328	cancer biology	0	0	0
epidemiology	0.9869064459980899	microbiology	0	0	0
epidemiology	0.9869209711393941	bioengineering	0	0	0
epidemiology	0.9869215411236608	microbiology	0	0	0
epidemiology	0.986923531089158	molecular biology	0	0	0
epidemiology	0.9869266796287213	evolutionary biology	0	0	0
epidemiology	0.9869275917373064	ecology	0	0	0
epidemiology	0.9869289116703537	systems biology	0	0	0
epidemiology	0.9869302478516955	microbiology	0	0	0
epidemiology	0.9869304511442033	plant biology	0	0	0
epidemiology	0.9869305218668343	evolutionary biology	0	0	0
epidemiology	0.9869356354175585	bioengineering	0	0	0
epidemiology	0.986935752559044	genetics	0	0	0
epidemiology	0.9869366847635874	evolutionary biology	0	0	0
epidemiology	0.9869375095704322	evolutionary biology	0	0	0
epidemiology	0.9869398901845593	microbiology	0	0	0
epidemiology	0.9869415661537828	genetics	0	0	0
epidemiology	0.986957219595269	evolutionary biology	0	0	0
epidemiology	0.9869603852579323	cancer biology	0	0	0
epidemiology	0.9869664783768793	molecular biology	0	0	0
epidemiology	0.986970538359986	evolutionary biology	0	0	0
epidemiology	0.9869715375346665	microbiology	0	0	0
epidemiology	0.9869765001025183	molecular biology	0	0	0
epidemiology	0.9869806191566909	cancer biology	0	0	0
epidemiology	0.9869817403784038	neuroscience	0	0	0
epidemiology	0.9869890339313044	microbiology	0	0	0
epidemiology	0.9869913850561602	systems biology	0	0	0
epidemiology	0.9869968565026782	genetics	0	0	0
epidemiology	0.98699944052358	microbiology	0	0	0
epidemiology	0.9870007162555583	physiology	0	0	0
epidemiology	0.9870010581572931	scientific communication and education	0	0	0
epidemiology	0.987001364886786	physiology	0	0	0
epidemiology	0.9870045967353612	neuroscience	0	0	0
epidemiology	0.9870068293623083	genomics	0	0	0
epidemiology	0.9870099163345769	plant biology	0	0	0
epidemiology	0.9870136558630884	microbiology	0	0	0
epidemiology	0.9870208389430456	animal behavior and cognition	0	0	0
epidemiology	0.9870252845152638	genomics	0	0	0
epidemiology	0.98702551824786	evolutionary biology	0	0	0
epidemiology	0.9870448111708133	microbiology	0	0	0
epidemiology	0.9870451640756123	evolutionary biology	0	0	0
epidemiology	0.9870519670930988	bioinformatics	0	0	0
epidemiology	0.9870523530363449	genetics	0	0	0
epidemiology	0.9870573615439839	evolutionary biology	0	0	0
epidemiology	0.9870630995215389	genetics	0	0	0
epidemiology	0.9870655822538232	systems biology	0	0	0
epidemiology	0.9870658664496452	microbiology	0	0	0
epidemiology	0.9870694324562199	plant biology	0	0	0
epidemiology	0.987073957054031	genetics	0	1	0
epidemiology	0.9870809927035937	systems biology	0	0	0
epidemiology	0.987085975338428	genetics	0	0	0
epidemiology	0.9870924181775089	microbiology	0	0	0
epidemiology	0.9871037145192945	microbiology	0	0	0
epidemiology	0.9871088657237593	bioinformatics	0	0	0
epidemiology	0.9871148955318492	immunology	0	0	0
epidemiology	0.9871165463772305	neuroscience	0	0	0
epidemiology	0.9871197549349355	biophysics	0	0	0
epidemiology	0.9871259258976594	evolutionary biology	0	0	0
epidemiology	0.9871276465575138	microbiology	0	0	0
epidemiology	0.9871310092606292	genetics	0	0	0
epidemiology	0.9871320635566302	evolutionary biology	0	0	0
epidemiology	0.9871327055433146	plant biology	0	0	0
epidemiology	0.9871346831861837	microbiology	0	0	0
epidemiology	0.9871419668806112	evolutionary biology	0	0	0
epidemiology	0.9871473899993669	ecology	0	0	0
epidemiology	0.9871504311473263	genetics	0	0	0
epidemiology	0.9871572568326158	microbiology	0	0	0
epidemiology	0.9871577706845996	ecology	0	0	0
epidemiology	0.9871634864529103	evolutionary biology	0	0	0
epidemiology	0.9871636447495369	genetics	0	0	0
epidemiology	0.9871684531592898	evolutionary biology	0	0	0
epidemiology	0.9871700864884188	neuroscience	0	0	0
epidemiology	0.9871702599031741	genetics	0	0	0
epidemiology	0.9871858676513042	immunology	0	0	0
epidemiology	0.987186557011072	microbiology	0	0	0
epidemiology	0.9871906622624889	microbiology	0	0	0
epidemiology	0.9871927329828312	genetics	0	0	0
epidemiology	0.9871927568532909	microbiology	0	0	0
epidemiology	0.987193600659641	genomics	0	0	0
epidemiology	0.9871953800927219	microbiology	0	0	0
epidemiology	0.9871978660342834	microbiology	0	0	0
epidemiology	0.9872023619447585	microbiology	0	0	0
epidemiology	0.9872063969286469	microbiology	0	0	0
epidemiology	0.9872084085308147	bioinformatics	0	0	0
epidemiology	0.987214453149055	genetics	0	0	0
epidemiology	0.9872181636947055	systems biology	0	0	0
epidemiology	0.987219925549658	cancer biology	0	0	0
epidemiology	0.9872204869775657	evolutionary biology	0	0	0
epidemiology	0.9872231516290803	evolutionary biology	0	0	0
epidemiology	0.9872234860058956	microbiology	0	0	0
epidemiology	0.9872283890938376	evolutionary biology	0	0	0
epidemiology	0.9872333021144267	biophysics	0	0	0
epidemiology	0.9872340430123813	biophysics	0	0	0
epidemiology	0.9872492050318812	bioinformatics	0	0	0
epidemiology	0.9872496373534599	evolutionary biology	0	0	0
epidemiology	0.987250335155291	genomics	0	0	0
epidemiology	0.9872520654410843	genomics	0	0	0
epidemiology	0.9872544107144469	genetics	0	0	0
epidemiology	0.9872567012630634	evolutionary biology	0	0	0
epidemiology	0.9872633932613004	genetics	0	0	0
epidemiology	0.9872719840193979	genetics	0	0	0
